286,286,91696,0
286,286,91740,0
286,286,91784,0
287,285,91828,0
285,286,91872,0
286,286,92004,0
286,286,92048,0
286,286,92092,0
287,286,92136,0
286,286,92180,0
286,286,92224,0
286,286,92268,0
288,286,92356,0
286,286,92400,0
286,286,92444,0
287,286,92488,0
286,286,92532,0
286,286,92576,0
286,286,92620,0
288,286,92752,0
286,286,92796,0
287,286,92840,0
286,286,92884,0
286,286,92928,0
286,286,92972,0
286,286,93060,0
286,286,93104,0
287,286,93148,0
286,286,93236,0
287,286,93324,0
285,286,93456,0
287,286,93500,0
286,286,93544,0
286,286,93588,0
286,286,93632,0
286,286,93676,0
286,286,93764,0
286,286,93852,0
286,286,93896,0
286,286,93984,0
287,286,94028,0
286,286,94116,0
286,286,94160,0
287,286,94248,0
286,286,94292,0
286,286,94336,0
287,286,94380,0
286,286,94468,0
286,286,94512,0
286,286,94556,0
286,286,94600,0
287,286,94688,0
286,286,94732,0
286,286,94820,0
287,286,94864,0
286,286,94908,0
286,286,94952,0
287,286,95040,0
286,286,95084,0
286,286,95172,0
288,286,95216,0
286,286,95260,0
286,286,95304,0
286,286,95348,0
286,286,95392,0
286,286,95436,0
285,286,95524,0
285,286,95568,0
286,286,95656,0
287,286,95700,0
286,286,95744,0
286,286,95788,0
287,286,95876,0
286,286,95920,0
286,286,95964,0
286,286,96008,0
287,286,96052,0
286,286,96140,0
288,286,96272,0
286,286,96316,0
286,286,96360,0
287,286,96404,0
286,286,96448,0
286,286,96492,0
283,286,96624,0
286,286,96668,0
286,286,96712,0
287,286,96756,0
285,286,96800,0
286,286,96844,0
287,286,96932,0
286,286,97020,0
287,286,97064,0
286,286,97108,0
286,286,97152,0
286,286,97196,0
287,286,97284,0
288,286,97416,0
286,286,97460,0
286,286,97504,0
287,286,97548,0
287,286,97680,0
288,286,97724,0
285,286,97768,0
287,286,97900,0
286,286,97988,0
286,286,98032,0
286,286,98120,0
287,286,98164,0
287,286,98252,0
285,286,98340,0
286,286,98384,0
287,286,98428,0
286,286,98472,0
286,286,98516,0
287,286,98560,0
287,286,98604,0
286,286,98692,0
286,286,98736,0
287,286,98780,0
286,286,98824,0
286,286,98912,0
287,286,98956,0
286,286,99044,0
287,286,99132,0
288,286,99264,0
287,286,99308,0
287,286,99396,0
287,286,99440,0
286,286,99484,0
286,286,99528,0
287,286,99616,0
286,286,99660,0
286,286,99748,0
287,286,99792,0
286,286,99836,0
286,286,99880,0
287,286,99968,0
286,286,100012,0
285,286,100100,0
287,286,100144,0
286,286,100188,0
286,286,100232,0
287,286,100276,0
288,286,100320,0
288,286,100452,0
285,286,100496,0
286,286,100540,0
286,286,100584,0
287,286,100628,0
286,286,100672,0
286,286,100716,0
287,286,100892,0
286,286,100936,0
287,286,100980,0
286,286,101024,0
286,286,101068,0
287,286,101156,0
286,286,101200,0
286,286,101244,0
286,286,101288,0
287,286,101332,0
286,286,101376,0
286,286,101420,0
287,286,101508,0
287,286,101552,0
286,286,101596,0
287,286,101640,0
285,286,101684,0
286,286,101728,0
286,286,101772,0
287,286,101860,0
286,286,101904,0
284,286,101948,0
287,286,101992,0
286,286,102036,0
286,286,102080,0
286,286,102124,0
287,286,102212,0
286,286,102256,0
286,286,102344,0
286,286,102388,0
286,286,102432,0
287,286,102564,0
285,286,102608,0
287,286,102652,0
285,286,102696,0
286,286,102740,0
286,286,102784,0
287,286,102828,0
287,286,102916,0
286,286,102960,0
287,286,103004,0
286,286,103048,0
286,286,103092,0
287,286,103180,0
286,286,103268,0
286,286,103312,0
287,286,103356,0
286,286,103444,0
286,286,103488,0
287,286,103532,0
287,286,103620,0
286,286,103664,0
287,286,103708,0
286,286,103752,0
286,286,103796,0
287,286,103840,0
286,286,103884,0
287,286,104016,0
286,286,104060,0
286,286,104104,0
286,286,104148,0
287,286,104192,0
287,286,104236,0
286,286,104324,0
287,286,104368,0
286,286,104456,0
286,286,104500,0
287,286,104544,0
286,286,104588,0
287,286,104676,0
286,286,104720,0
286,286,104764,0
286,286,104808,0
286,286,104852,0
286,286,104896,0
286,286,104940,0
287,286,105028,0
286,286,105072,0
287,286,105160,0
287,286,105204,0
287,286,105248,0
286,286,105292,0
287,286,105380,0
286,286,105424,0
286,286,105468,0
286,286,105512,0
287,286,105556,0
286,286,105600,0
287,286,105644,0
288,286,105732,0
286,286,105776,0
286,286,105820,0
286,286,105864,0
287,286,105908,0
286,286,105952,0
286,286,105996,0
287,286,106084,0
286,286,106128,0
287,286,106172,0
287,286,106216,0
286,286,106260,0
286,286,106304,0
286,286,106348,0
288,286,106436,0
287,286,106480,0
286,286,106524,0
287,286,106568,0
286,286,106612,0
286,286,106700,0
287,286,106788,0
287,286,106832,0
286,286,106920,0
286,286,106964,0
286,286,107008,0
287,286,107052,0
287,286,107184,0
287,286,107228,0
286,286,107272,0
286,286,107316,0
288,286,107404,0
286,286,107492,0
286,286,107536,0
287,286,107580,0
287,286,107624,0
286,286,107668,0
286,286,107712,0
287,286,107756,0
286,286,107844,0
287,286,107888,0
287,286,107932,0
286,286,107976,0
287,286,108020,0
287,286,108108,0
286,286,108196,0
286,286,108240,0
287,286,108284,0
286,286,108328,0
286,286,108372,0
287,286,108416,0
286,286,108460,0
286,286,108548,0
287,286,108592,0
286,286,108636,0
286,286,108680,0
286,286,108724,0
287,286,108768,0
286,286,108812,0
286,285,108900,0
286,286,108944,0
286,286,109032,0
287,286,109120,0
286,286,109164,0
286,286,109252,0
288,286,109296,0
287,286,109340,0
285,286,109384,0
292,286,109516,0
286,286,109604,0
287,286,109648,0
286,286,109692,0
286,286,109736,0
287,286,109780,0
287,286,109824,0
286,286,109868,0
287,286,109956,0
286,286,110044,0
286,286,110088,0
287,286,110132,0
286,286,110176,0
286,286,110220,0
287,286,110308,0
286,286,110352,0
286,286,110396,0
286,286,110440,0
287,286,110484,0
286,286,110528,0
286,286,110572,0
287,286,110660,0
286,286,110704,0
286,286,110748,0
287,286,110792,0
287,286,110836,0
286,286,110880,0
286,286,110924,0
287,286,111012,0
286,286,111056,0
286,286,111100,0
287,286,111144,0
286,286,111188,0
286,286,111232,0
286,286,111276,0
287,286,111364,0
286,286,111408,0
286,286,111452,0
287,286,111496,0
286,286,111540,0
286,286,111584,0
287,286,111716,0
286,286,111760,0
287,286,111804,0
286,286,111892,0
288,286,111980,0
285,286,112112,0
287,286,112156,0
286,286,112200,0
286,286,112244,0
286,286,112288,0
287,286,112332,0
285,286,112420,0
286,286,112464,0
287,286,112508,0
286,286,112552,0
286,286,112596,0
286,286,112640,0
287,286,112684,0
285,286,112772,0
288,286,112816,0
286,286,112860,0
286,286,112904,0
286,286,112948,0
287,286,112992,0
286,286,113036,0
287,286,113168,0
286,286,113212,0
286,286,113256,0
286,286,113300,0
287,286,113344,0
286,286,113388,0
286,286,113476,0
287,286,113520,0
286,286,113564,0
286,286,113608,0
286,286,113652,0
288,286,113696,0
286,286,113740,0
286,286,113828,0
287,286,113872,0
285,286,113916,0
285,286,113960,0
287,286,114048,0
286,286,114092,0
287,286,114180,0
286,285,114224,0
286,286,114356,0
286,286,114400,0
284,286,114444,0
287,286,114532,0
286,286,114576,0
286,286,114620,0
286,286,114664,0
287,286,114708,0
286,286,114752,0
286,286,114796,0
287,286,114884,0
286,286,114928,0
286,286,114972,0
286,286,115016,0
287,286,115060,0
288,286,115236,0
286,286,115280,0
286,286,115324,0
287,286,115368,0
286,286,115412,0
287,286,115456,0
286,286,115500,0
286,286,115588,0
286,286,115632,0
286,286,115676,0
287,286,115720,0
286,286,115764,0
286,286,115808,0
286,286,115852,0
287,286,115940,0
286,286,115984,0
286,286,116028,0
287,286,116072,0
286,286,116116,0
286,286,116160,0
285,286,116204,0
287,286,116292,0
286,286,116336,0
287,286,116380,0
286,286,116424,0
286,286,116468,0
287,286,116644,0
286,286,116688,0
292,286,116776,0
286,286,116820,0
286,286,116864,0
287,286,116996,0
285,286,117040,0
287,286,117084,0
286,286,117128,0
287,286,117172,0
287,286,117260,0
286,286,117348,0
287,286,117392,0
287,286,117480,0
286,286,117524,0
287,286,117568,0
286,286,117612,0
286,286,117700,0
286,286,117744,0
287,286,117788,0
286,286,117832,0
286,286,117876,0
287,286,117920,0
287,286,117964,0
286,286,118052,0
287,286,118096,0
286,286,118140,0
286,286,118184,0
288,286,118272,0
286,286,118316,0
286,286,118404,0
287,286,118448,0
286,286,118536,0
287,286,118580,0
285,286,118668,0
286,286,118756,0
287,286,118800,0
287,286,118844,0
287,286,118932,0
286,286,118976,0
286,286,119020,0
287,286,119108,0
286,286,119152,0
286,286,119196,0
286,286,119240,0
288,286,119284,0
286,286,119328,0
286,286,119372,0
287,286,119460,0
286,286,119504,0
286,286,119548,0
286,286,119592,0
292,286,119680,0
286,286,119724,0
288,286,119812,0
286,286,119856,0
286,286,119900,0
286,286,119944,0
287,286,120032,0
286,286,120076,0
287,286,120164,0
286,286,120208,0
286,286,120252,0
287,286,120296,0
286,286,120340,0
287,286,120384,0
286,286,120428,0
286,286,120516,0
286,286,120560,0
287,286,120604,0
287,286,120648,0
287,286,120692,0
286,286,120736,0
286,286,120780,0
286,286,120868,0
286,286,120912,0
286,286,120956,0
287,286,121000,0
286,286,121044,0
286,286,121088,0
287,286,121132,0
286,286,121220,0
287,286,121308,0
286,286,121352,0
287,286,121396,0
286,286,121440,0
287,286,121484,0
285,286,121572,0
286,286,121616,0
290,286,121748,0
286,286,121792,0
286,286,121836,0
286,286,121924,0
286,286,121968,0
287,286,122056,0
286,286,122100,0
286,286,122144,0
287,286,122188,0
286,286,122276,0
286,286,122320,0
288,286,122364,0
287,286,122408,0
286,286,122452,0
286,286,122496,0
287,286,122540,0
288,286,122672,0
286,286,122716,0
286,286,122760,0
286,286,122804,0
287,286,122848,0
288,286,122980,0
288,286,123024,0
286,286,123068,0
286,286,123112,0
286,286,123156,0
287,286,123200,0
287,286,123244,0
287,286,123332,0
286,286,123376,0
285,286,123420,0
286,286,123464,0
286,286,123508,0
287,286,123552,0
286,286,123596,0
287,286,123684,0
286,286,123728,0
286,286,123772,0
286,286,123816,0
287,286,123904,0
286,286,123948,0
288,286,124036,0
286,286,124080,0
286,286,124124,0
286,286,124168,0
287,286,124212,0
286,286,124256,0
286,286,124300,0
287,286,124432,0
286,286,124476,0
287,286,124520,0
285,286,124564,0
286,286,124608,0
287,286,124740,0
286,286,124784,0
287,286,124872,0
286,286,124916,0
287,286,124960,0
286,286,125004,0
287,286,125092,0
286,286,125136,0
285,286,125180,0
288,286,125224,0
286,286,125268,0
286,286,125312,0
287,286,125356,0
286,286,125444,0
286,286,125488,0
288,286,125532,0
286,286,125576,0
286,286,125620,0
286,286,125664,0
287,286,125708,0
285,286,125796,0
286,286,125840,0
287,286,125884,0
287,286,125928,0
285,286,126016,0
286,286,126148,0
286,286,126192,0
287,286,126236,0
286,286,126280,0
286,286,126324,0
286,286,126368,0
287,286,126412,0
286,286,126500,0
286,286,126544,0
287,286,126588,0
286,286,126632,0
286,286,126720,0
287,286,126764,0
286,286,126852,0
287,286,126896,0
286,286,126940,0
285,286,126984,0
286,286,127028,0
287,286,127116,0
286,286,127204,0
287,286,127248,0
286,286,127292,0
286,286,127336,0
286,286,127380,0
287,286,127424,0
286,286,127468,0
286,286,127600,0
286,286,127644,0
286,286,127688,0
286,286,127732,0
286,286,127820,0
286,286,127908,0
287,286,127952,0
286,286,127996,0
287,286,128084,0
286,286,128128,0
286,286,128172,0
287,286,128260,0
286,286,128304,0
286,286,128348,0
286,286,128392,0
287,286,128436,0
286,286,128480,0
286,286,128524,0
287,286,128612,0
286,286,128656,0
286,286,128700,0
286,286,128744,0
287,286,128788,0
286,286,128876,0
286,286,128964,0
286,286,129052,0
286,286,129096,0
286,286,129140,0
286,286,129184,0
286,286,129228,0
286,286,129316,0
287,286,129360,0
286,286,129404,0
287,286,129448,0
286,286,129492,0
286,286,129580,0
287,286,129668,0
286,286,129712,0
286,286,129756,0
287,286,129800,0
286,286,129844,0
286,286,129888,0
288,286,130064,0
286,286,130108,0
287,286,130152,0
286,286,130196,0
288,286,130284,0
286,286,130416,0
288,286,130504,0
286,286,130548,0
286,286,130592,0
287,286,130636,0
286,286,130724,0
287,286,130812,0
286,286,130856,0
287,286,130900,0
286,286,130944,0
287,286,130988,0
286,286,131076,0
286,286,131120,0
287,286,131164,0
286,286,131208,0
286,286,131252,0
286,285,131296,0
286,286,131340,0
286,286,131428,0
287,286,131472,0
286,286,131516,0
286,286,131560,0
285,286,131604,0
287,286,131648,0
286,286,131692,0
286,286,131780,0
287,286,131824,0
286,286,131868,0
285,286,131912,0
286,286,131956,0
287,286,132000,0
286,286,132044,0
286,286,132132,0
287,286,132176,0
286,286,132220,0
286,286,132264,0
286,286,132308,0
286,286,132352,0
286,286,132396,0
288,286,132484,0
286,286,132528,0
286,286,132572,0
286,286,132616,0
287,286,132660,0
286,286,132704,0
286,286,132748,0
287,286,132836,0
286,286,132924,0
286,286,132968,0
288,286,133056,0
287,286,133100,0
287,286,133232,0
285,286,133320,0
287,286,133364,0
286,286,133408,0
286,286,133452,0
287,286,133540,0
286,286,133628,0
285,286,133672,0
286,286,133760,0
286,286,133804,0
287,286,133892,0
286,286,133936,0
286,286,133980,0
287,286,134024,0
287,286,134068,0
286,286,134112,0
286,286,134156,0
287,286,134288,0
286,286,134332,0
287,286,134376,0
286,286,134420,0
286,286,134508,0
286,286,134640,0
287,286,134684,0
287,286,134728,0
286,286,134772,0
286,286,134816,0
287,286,134860,0
286,286,134948,0
286,286,134992,0
287,286,135036,0
286,286,135080,0
286,286,135124,0
287,286,135168,0
286,286,135212,0
285,286,135300,0
286,286,135344,0
287,286,135388,0
286,286,135432,0
286,286,135476,0
287,286,135520,0
286,286,135564,0
286,286,135652,0
287,286,135696,0
286,286,135740,0
286,286,135784,0
286,286,135828,0
288,286,135872,0
286,286,135916,0
286,286,136004,0
287,286,136048,0
287,286,136092,0
286,286,136136,0
286,286,136180,0
287,286,136224,0
286,286,136268,0
286,286,136356,0
286,286,136400,0
286,286,136444,0
286,286,136488,0
286,286,136532,0
287,286,136576,0
287,285,136620,0
286,286,136708,0
285,286,136752,0
286,286,136796,0
286,286,136840,0
287,286,136884,0
286,286,136928,0
286,286,136972,0
287,286,137060,0
286,286,137104,0
286,286,137148,0
285,286,137192,0
287,286,137236,0
286,286,137280,0
286,286,137324,0
289,286,137412,0
286,286,137456,0
286,286,137500,0
286,286,137544,0
287,286,137588,0
286,286,137632,0
286,286,137676,0
287,286,137764,0
287,286,137808,0
286,286,137852,0
288,286,137896,0
287,286,137940,0
286,286,137984,0
286,286,138028,0
285,286,138160,0
286,286,138204,0
287,286,138248,0
286,286,138292,0
286,286,138336,0
287,286,138468,0
286,286,138512,0
287,286,138556,0
286,286,138600,0
286,286,138644,0
285,286,138688,0
287,286,138732,0
286,286,138820,0
286,286,138864,0
287,286,138908,0
286,286,138952,0
287,286,138996,0
286,286,139040,0
287,286,139084,0
286,286,139172,0
287,286,139216,0
286,286,139260,0
286,286,139304,0
286,286,139348,0
286,286,139392,0
287,286,139436,0
286,286,139524,0
286,286,139568,0
287,286,139612,0
286,286,139656,0
286,286,139700,0
287,286,139744,0
286,286,139788,0
286,286,139876,0
287,286,139920,0
286,286,139964,0
286,286,140052,0
287,286,140096,0
286,286,140228,0
287,286,140272,0
286,286,140316,0
286,286,140360,0
286,286,140404,0
287,286,140448,0
286,286,140492,0
286,286,140580,0
287,286,140624,0
286,286,140668,0
286,286,140712,0
286,286,140756,0
287,286,140800,0
286,286,140844,0
287,286,140932,0
287,286,141108,0
286,286,141152,0
285,286,141196,0
287,286,141284,0
286,286,141328,0
286,286,141372,0
287,286,141416,0
286,286,141460,0
286,286,141504,0
286,286,141548,0
287,286,141636,0
285,286,141680,0
286,286,141724,0
286,286,141768,0
287,286,141812,0
286,286,141856,0
286,286,141900,0
287,286,141988,0
286,286,142032,0
287,286,142164,0
286,286,142208,0
286,286,142252,0
287,286,142340,0
286,286,142384,0
287,286,142472,0
286,286,142516,0
286,286,142560,0
287,286,142692,0
286,286,142736,0
285,286,142780,0
287,286,142824,0
286,286,142868,0
286,286,142912,0
286,286,143044,0
287,286,143132,0
286,286,143176,0
286,286,143220,0
286,286,143264,0
287,286,143396,0
287,286,143440,0
288,286,143528,0
286,286,143572,0
286,286,143616,0
287,286,143660,0
285,286,143748,0
286,286,143792,0
287,286,143836,0
286,286,143880,0
285,286,143924,0
287,286,143968,0
286,286,144012,0
286,286,144100,0
287,286,144144,0
286,286,144188,0
286,286,144232,0
286,286,144276,0
286,286,144364,0
286,286,144452,0
287,286,144496,0
286,286,144540,0
286,286,144584,0
286,286,144628,0
287,286,144672,0
286,286,144716,0
286,286,144804,0
288,286,144892,0
286,286,144936,0
286,286,144980,0
287,286,145024,0
286,286,145068,0
287,286,145156,0
287,286,145200,0
285,286,145244,0
286,286,145288,0
287,286,145332,0
286,286,145376,0
286,286,145420,0
287,286,145508,0
286,286,145552,0
286,286,145596,0
286,286,145640,0
287,286,145684,0
286,286,145728,0
286,286,145772,0
287,286,145904,0
287,286,145948,0
287,286,145992,0
286,286,146036,0
286,286,146080,0
286,286,146124,0
287,286,146212,0
286,286,146256,0
286,286,146300,0
287,286,146388,0
286,286,146432,0
286,286,146476,0
287,286,146564,0
286,286,146608,0
286,286,146652,0
287,286,146696,0
286,286,146740,0
286,286,146784,0
288,286,146828,0
286,286,146916,0
286,286,146960,0
287,286,147004,0
286,286,147048,0
286,286,147092,0
287,286,147136,0
287,286,147180,0
287,286,147268,0
286,286,147312,0
287,286,147356,0
291,286,147444,0
287,286,147488,0
287,286,147532,0
286,286,147620,0
286,286,147664,0
287,286,147708,0
285,286,147752,0
286,286,147796,0
287,286,147840,0
286,286,147884,0
286,286,147972,0
287,286,148016,0
285,286,148060,0
286,286,148104,0
286,286,148148,0
287,286,148236,0
286,286,148324,0
287,285,148368,0
285,286,148412,0
286,286,148456,0
286,286,148500,0
288,286,148544,0
286,286,148588,0
285,286,148676,0
287,286,148720,0
287,286,148764,0
286,286,148808,0
289,286,148940,0
287,286,149028,0
285,286,149072,0
286,286,149116,0
286,286,149160,0
287,286,149204,0
286,286,149248,0
286,286,149292,0
288,286,149380,0
286,286,149424,0
286,286,149468,0
287,286,149512,0
286,286,149600,0
287,286,149732,0
287,286,149864,0
286,286,149908,0
287,286,149952,0
286,286,149996,0
287,286,150084,0
286,286,150128,0
286,286,150172,0
287,286,150216,0
286,286,150260,0
286,286,150304,0
286,286,150348,0
287,286,150436,0
285,286,150480,0
286,286,150524,0
287,286,150568,0
287,286,150656,0
286,286,150700,0
287,286,150788,0
286,286,150832,0
287,286,150876,0
286,286,150964,0
286,286,151008,0
287,286,151052,0
285,286,151140,0
286,286,151184,0
287,286,151228,0
286,286,151316,0
286,286,151360,0
287,286,151404,0
286,286,151492,0
286,286,151536,0
286,286,151580,0
286,286,151624,0
286,286,151668,0
286,286,151712,0
287,286,151756,0
286,286,151844,0
286,286,151888,0
287,286,151932,0
286,286,151976,0
286,286,152020,0
287,286,152064,0
286,286,152196,0
287,286,152240,0
286,286,152284,0
286,286,152328,0
286,286,152372,0
287,286,152416,0
287,286,152460,0
287,286,152548,0
287,286,152592,0
286,286,152636,0
286,286,152724,0
286,286,152768,0
286,286,152812,0
287,286,152944,0
286,286,152988,0
286,286,153032,0
287,286,153076,0
286,286,153120,0
286,286,153164,0
287,286,153252,0
286,286,153296,0
286,286,153340,0
286,286,153384,0
287,286,153428,0
286,286,153472,0
286,286,153516,0
286,286,153604,0
286,286,153648,0
286,285,153692,0
285,286,153736,0
286,286,153780,0
287,286,153868,0
287,286,153956,0
286,286,154000,0
286,286,154044,0
286,286,154088,0
288,286,154132,0
286,286,154176,0
286,286,154220,0
287,286,154308,0
286,286,154396,0
287,286,154440,0
286,286,154484,0
285,286,154528,0
287,286,154572,0
287,286,154704,0
286,286,154748,0
287,286,154792,0
286,286,154836,0
286,286,154880,0
286,286,154924,0
287,286,155012,0
287,286,155056,0
287,286,155100,0
285,286,155144,0
286,286,155188,0
286,286,155232,0
287,286,155276,0
287,286,155320,0
286,286,155364,0
286,286,155408,0
287,286,155452,0
285,286,155496,0
286,286,155584,0
287,286,155628,0
286,286,155716,0
287,286,155804,0
286,286,155848,0
286,286,155892,0
286,286,155936,0
286,286,155980,0
286,286,156068,0
286,286,156112,0
287,286,156156,0
286,286,156200,0
286,286,156244,0
286,286,156288,0
287,286,156332,0
287,286,156420,0
286,286,156464,0
286,286,156508,0
286,286,156596,0
287,286,156640,0
286,286,156684,0
286,286,156772,0
288,286,156860,0
286,286,156904,0
286,286,156948,0
287,286,156992,0
286,286,157036,0
286,286,157124,0
287,286,157168,0
286,286,157212,0
287,286,157300,0
286,286,157344,0
286,286,157388,0
287,286,157520,0
286,286,157564,0
285,286,157608,0
286,286,157652,0
286,286,157696,0
287,286,157740,0
287,286,157828,0
286,286,157872,0
286,286,157916,0
287,286,157960,0
287,286,158048,0
287,286,158180,0
286,286,158224,0
287,286,158268,0
286,286,158312,0
286,286,158356,0
286,286,158400,0
287,286,158444,0
288,286,158532,0
286,286,158576,0
285,286,158620,0
287,286,158664,0
286,286,158708,0
286,286,158752,0
285,286,158796,0
286,286,158884,0
286,286,158928,0
286,286,158972,0
287,285,159016,0
285,286,159060,0
285,286,159104,0
