286,286,825044,0
286,286,825088,0
286,286,825132,0
286,286,825220,0
286,286,825264,0
286,286,825308,0
286,286,825352,0
286,286,825396,0
286,286,825440,0
286,286,825484,0
286,286,825572,0
286,286,825616,0
286,286,825660,0
286,286,825704,0
287,285,825748,0
285,286,825792,0
286,286,825836,0
286,286,825924,0
286,286,825968,0
286,286,826012,0
286,286,826100,0
286,286,826144,0
286,286,826188,0
286,286,826276,0
287,286,826320,0
286,286,826364,0
285,286,826408,0
287,286,826452,0
286,286,826496,0
286,286,826540,0
287,286,826628,0
286,286,826672,0
286,286,826716,0
285,286,826760,0
286,286,826804,0
286,286,826848,0
287,286,826892,0
287,286,827024,0
286,286,827068,0
286,286,827112,0
286,286,827156,0
286,286,827200,0
286,286,827244,0
286,286,827332,0
286,286,827376,0
286,286,827420,0
286,286,827464,0
286,286,827508,0
286,286,827552,0
286,286,827596,0
286,286,827684,0
286,286,827772,0
286,286,827816,0
286,286,827860,0
286,286,827904,0
287,286,827948,0
287,286,828036,0
286,286,828080,0
286,286,828124,0
285,286,828168,0
286,286,828212,0
287,286,828300,0
286,286,828388,0
286,286,828432,0
286,286,828476,0
285,286,828520,0
286,286,828564,0
286,286,828608,0
287,286,828652,0
286,286,828740,0
286,286,828784,0
286,286,828828,0
286,286,828872,0
286,286,828916,0
286,286,828960,0
286,286,829004,0
285,286,829092,0
286,286,829136,0
286,286,829180,0
287,286,829224,0
286,286,829268,0
286,286,829312,0
287,286,829356,0
287,286,829488,0
286,286,829532,0
286,286,829576,0
286,286,829620,0
286,286,829664,0
286,286,829708,0
286,286,829796,0
286,286,829840,0
286,286,829884,0
286,286,829928,0
286,286,829972,0
285,286,830016,0
286,286,830060,0
286,286,830148,0
286,286,830192,0
286,286,830236,0
286,286,830280,0
286,286,830324,0
286,286,830368,0
286,286,830412,0
288,286,830588,0
286,286,830632,0
286,286,830720,0
286,286,830764,0
286,286,830896,0
285,286,830940,0
286,286,830984,0
286,286,831028,0
285,285,831072,0
286,286,831116,0
285,286,831248,0
286,286,831292,0
286,286,831380,0
286,286,831424,0
285,286,831468,0
287,286,831556,0
286,286,831600,0
286,286,831644,0
286,286,831688,0
286,286,831732,0
286,286,831776,0
286,286,831820,0
286,286,831908,0
286,286,831952,0
286,286,831996,0
286,286,832040,0
286,286,832084,0
285,286,832128,0
286,286,832172,0
285,286,832260,0
286,286,832304,0
286,286,832348,0
286,286,832392,0
285,286,832436,0
286,286,832480,0
287,286,832524,0
286,286,832612,0
286,286,832656,0
286,286,832700,0
286,286,832744,0
287,286,832788,0
286,286,832832,0
287,286,832876,0
286,286,832964,0
286,286,833008,0
286,286,833052,0
286,286,833096,0
286,286,833140,0
286,286,833184,0
286,286,833228,0
286,286,833316,0
286,286,833360,0
286,286,833404,0
286,286,833448,0
285,286,833492,0
286,286,833536,0
286,286,833580,0
286,286,833712,0
286,286,833800,0
285,286,833844,0
286,286,833888,0
286,286,833932,0
286,286,834064,0
286,286,834108,0
286,286,834152,0
286,286,834196,0
286,286,834240,0
286,286,834284,0
285,286,834372,0
286,286,834416,0
286,286,834460,0
286,286,834504,0
287,286,834548,0
285,286,834592,0
287,286,834636,0
286,286,834724,0
286,286,834768,0
286,286,834812,0
286,286,834856,0
286,286,834900,0
285,286,834988,0
285,286,835076,0
286,286,835120,0
286,286,835164,0
286,286,835208,0
287,286,835252,0
286,286,835296,0
286,286,835340,0
286,286,835428,0
286,286,835472,0
286,286,835516,0
287,286,835560,0
286,286,835604,0
286,286,835648,0
286,286,835692,0
286,286,835780,0
286,286,835824,0
286,286,835868,0
286,286,835912,0
287,286,835956,0
286,286,836000,0
287,286,836044,0
286,286,836132,0
286,286,836176,0
286,286,836220,0
286,286,836264,0
286,286,836308,0
286,286,836352,0
287,286,836396,0
286,286,836484,0
285,286,836528,0
286,286,836572,0
286,286,836616,0
285,286,836660,0
286,286,836704,0
286,286,836748,0
286,286,836836,0
286,286,836880,0
286,286,836924,0
286,286,836968,0
286,286,837012,0
285,286,837056,0
286,286,837100,0
286,286,837188,0
286,286,837232,0
286,286,837320,0
286,286,837364,0
286,286,837408,0
286,286,837452,0
285,286,837540,0
286,286,837628,0
287,286,837672,0
286,286,837716,0
286,286,837760,0
286,286,837804,0
286,286,837892,0
285,286,837936,0
286,286,837980,0
287,286,838024,0
286,286,838068,0
286,286,838112,0
287,286,838156,0
287,286,838332,0
286,286,838376,0
285,286,838420,0
286,286,838464,0
287,286,838508,0
287,286,838596,0
286,286,838640,0
286,286,838684,0
286,286,838728,0
286,286,838772,0
286,286,838816,0
279,286,838948,0
285,286,838992,0
286,286,839036,0
286,286,839080,0
286,286,839124,0
286,286,839168,0
285,286,839300,0
286,286,839344,0
286,286,839388,0
286,286,839432,0
286,286,839476,0
285,286,839520,0
286,286,839564,0
291,286,839696,0
285,286,839740,0
286,286,839784,0
287,286,839828,0
286,286,839872,0
286,286,839916,0
286,286,840004,0
287,286,840048,0
286,286,840092,0
286,286,840136,0
285,286,840180,0
286,286,840224,0
286,286,840268,0
286,286,840356,0
286,286,840400,0
286,286,840444,0
286,286,840488,0
286,286,840532,0
288,286,840620,0
286,286,840708,0
286,286,840752,0
286,286,840796,0
286,286,840840,0
287,286,840928,0
286,286,840972,0
287,286,841060,0
286,286,841104,0
285,286,841148,0
286,286,841192,0
286,286,841236,0
286,286,841280,0
286,286,841324,0
286,286,841412,0
286,286,841456,0
286,286,841500,0
286,286,841544,0
286,286,841588,0
287,286,841632,0
286,286,841676,0
286,286,841764,0
286,286,841808,0
286,286,841852,0
287,286,841896,0
286,286,841940,0
286,286,841984,0
286,286,842028,0
286,286,842116,0
286,286,842160,0
286,286,842204,0
286,286,842248,0
285,286,842292,0
286,286,842336,0
286,286,842380,0
287,286,842468,0
285,286,842512,0
286,286,842556,0
286,286,842600,0
287,286,842644,0
286,286,842688,0
286,286,842732,0
286,285,842820,0
285,286,842864,0
286,286,842908,0
286,286,842952,0
286,286,843040,0
286,286,843084,0
286,286,843172,0
286,286,843216,0
286,286,843260,0
286,286,843304,0
286,286,843348,0
286,286,843392,0
285,286,843436,0
287,286,843524,0
286,286,843568,0
286,286,843612,0
286,286,843656,0
286,286,843700,0
286,286,843744,0
286,286,843788,0
286,286,843876,0
286,286,843920,0
286,286,843964,0
286,286,844008,0
286,286,844052,0
286,286,844096,0
286,286,844140,0
286,286,844228,0
286,286,844272,0
286,286,844316,0
286,286,844360,0
286,286,844404,0
286,286,844448,0
287,286,844492,0
285,286,844580,0
287,286,844624,0
287,286,844668,0
286,286,844712,0
286,286,844756,0
287,286,844800,0
286,286,844844,0
286,286,844932,0
286,286,844976,0
287,286,845020,0
286,286,845064,0
286,286,845108,0
287,286,845152,0
286,286,845196,0
286,286,845284,0
286,286,845372,0
286,286,845416,0
286,286,845460,0
286,286,845504,0
285,286,845548,0
286,286,845636,0
286,286,845680,0
286,286,845724,0
286,286,845812,0
286,286,845900,0
288,286,845988,0
286,286,846032,0
286,286,846076,0
286,286,846120,0
287,286,846164,0
286,286,846208,0
286,286,846252,0
286,286,846340,0
286,286,846384,0
286,286,846428,0
286,286,846472,0
286,286,846516,0
288,286,846560,0
286,286,846604,0
286,286,846692,0
286,286,846736,0
286,286,846780,0
286,286,846824,0
286,286,846868,0
286,286,846912,0
286,286,846956,0
286,286,847044,0
285,286,847088,0
286,286,847132,0
286,286,847176,0
286,286,847220,0
285,286,847264,0
286,286,847308,0
286,286,847396,0
285,286,847440,0
286,286,847484,0
286,286,847528,0
286,286,847572,0
286,286,847616,0
286,286,847660,0
286,286,847748,0
285,286,847792,0
286,286,847836,0
286,286,847880,0
286,286,847924,0
286,286,847968,0
287,286,848012,0
286,285,848144,0
285,286,848188,0
286,286,848232,0
286,286,848276,0
286,286,848320,0
286,286,848364,0
286,286,848452,0
285,286,848496,0
287,286,848540,0
287,286,848628,0
286,286,848672,0
286,286,848804,0
286,286,848848,0
286,286,848892,0
286,286,848936,0
286,286,848980,0
286,286,849024,0
286,286,849068,0
286,286,849156,0
286,286,849200,0
285,286,849244,0
286,286,849288,0
286,286,849332,0
286,286,849376,0
286,286,849420,0
286,286,849508,0
286,286,849552,0
286,286,849596,0
286,286,849640,0
286,286,849684,0
286,286,849728,0
285,286,849772,0
286,286,849860,0
286,286,849904,0
286,286,849948,0
285,286,849992,0
286,286,850036,0
286,286,850080,0
286,286,850124,0
285,286,850212,0
286,286,850256,0
286,286,850300,0
286,286,850344,0
286,286,850388,0
285,286,850432,0
287,286,850476,0
286,286,850564,0
287,286,850608,0
286,286,850696,0
286,286,850740,0
286,286,850784,0
286,286,850828,0
286,286,850916,0
286,286,850960,0
286,286,851004,0
286,286,851048,0
286,286,851092,0
287,286,851136,0
285,286,851268,0
286,286,851312,0
286,286,851356,0
286,286,851400,0
286,286,851488,0
286,286,851532,0
286,286,851620,0
286,286,851664,0
286,286,851708,0
286,286,851752,0
286,286,851796,0
286,286,851840,0
286,286,851884,0
286,286,851972,0
286,286,852016,0
286,286,852060,0
285,286,852104,0
286,286,852148,0
287,286,852192,0
286,286,852236,0
286,286,852324,0
286,286,852368,0
286,286,852412,0
286,286,852456,0
287,286,852500,0
285,286,852544,0
285,286,852588,0
286,286,852676,0
286,286,852720,0
286,286,852764,0
286,286,852808,0
286,286,852852,0
287,286,852940,0
286,286,853028,0
286,286,853072,0
286,286,853116,0
286,286,853160,0
286,286,853204,0
286,286,853248,0
286,286,853292,0
287,286,853380,0
287,286,853424,0
286,286,853468,0
286,286,853512,0
286,286,853556,0
286,286,853600,0
286,286,853732,0
286,286,853776,0
286,286,853820,0
285,286,853864,0
285,286,853908,0
286,286,853952,0
290,286,854084,0
286,286,854128,0
286,286,854172,0
287,286,854216,0
286,286,854260,0
286,286,854304,0
286,286,854348,0
286,286,854436,0
286,286,854480,0
287,286,854524,0
286,286,854568,0
286,286,854612,0
286,286,854656,0
286,286,854700,0
288,286,854788,0
286,286,854832,0
286,286,854876,0
286,286,854920,0
286,286,854964,0
286,286,855008,0
286,286,855052,0
285,286,855140,0
286,286,855228,0
286,286,855272,0
286,286,855316,0
286,286,855360,0
286,286,855404,0
286,286,855492,0
286,286,855536,0
286,286,855580,0
286,286,855624,0
287,286,855668,0
286,286,855712,0
286,286,855756,0
286,286,855844,0
286,286,855888,0
286,286,855932,0
286,286,855976,0
286,286,856020,0
286,286,856064,0
286,286,856108,0
286,286,856196,0
285,286,856240,0
286,286,856284,0
286,286,856328,0
287,286,856416,0
287,286,856460,0
286,286,856548,0
286,286,856592,0
286,286,856636,0
286,286,856680,0
286,286,856768,0
286,286,856812,0
286,286,856900,0
286,286,856944,0
286,286,856988,0
286,286,857032,0
286,286,857076,0
286,286,857120,0
286,286,857164,0
286,286,857252,0
286,286,857296,0
286,286,857340,0
286,286,857384,0
286,286,857428,0
286,286,857472,0
286,286,857604,0
286,286,857648,0
285,286,857692,0
286,286,857736,0
286,286,857780,0
286,286,857824,0
286,286,857868,0
286,286,857956,0
286,286,858000,0
286,286,858044,0
286,286,858088,0
286,286,858132,0
286,286,858176,0
286,286,858220,0
287,286,858308,0
292,286,858396,0
286,286,858440,0
287,286,858528,0
286,286,858572,0
286,286,858660,0
286,286,858704,0
286,286,858792,0
286,286,858836,0
286,286,858924,0
286,286,859012,0
286,286,859056,0
286,286,859100,0
286,286,859144,0
286,286,859188,0
286,286,859232,0
286,286,859276,0
286,286,859364,0
286,286,859408,0
286,286,859452,0
286,286,859496,0
286,286,859540,0
286,286,859584,0
285,286,859628,0
286,286,859716,0
286,286,859760,0
286,286,859804,0
286,286,859848,0
286,285,859892,0
285,286,859936,0
286,286,859980,0
286,286,860068,0
286,286,860112,0
285,286,860200,0
286,286,860244,0
286,286,860288,0
287,286,860332,0
287,286,860464,0
286,286,860508,0
286,286,860552,0
286,286,860596,0
285,286,860640,0
287,286,860684,0
286,286,860772,0
286,286,860816,0
286,286,860860,0
285,286,860904,0
286,286,860948,0
286,286,860992,0
286,286,861036,0
290,286,861124,0
287,286,861168,0
285,286,861212,0
286,286,861256,0
286,286,861300,0
286,286,861344,0
287,286,861388,0
286,286,861476,0
286,286,861520,0
286,286,861564,0
286,286,861608,0
286,286,861652,0
286,286,861696,0
286,286,861740,0
285,286,861828,0
286,286,861872,0
286,286,861916,0
286,286,861960,0
286,286,862004,0
286,286,862048,0
286,286,862092,0
286,286,862180,0
286,286,862224,0
286,286,862268,0
286,286,862312,0
287,286,862356,0
287,286,862400,0
286,286,862444,0
286,286,862532,0
286,286,862620,0
286,286,862708,0
286,286,862752,0
286,286,862796,0
287,286,862884,0
286,286,862928,0
286,286,862972,0
286,286,863016,0
286,286,863104,0
286,286,863148,0
286,286,863236,0
286,286,863280,0
286,286,863324,0
286,286,863368,0
286,286,863412,0
286,286,863456,0
286,286,863500,0
286,286,863588,0
286,286,863632,0
286,286,863676,0
286,286,863720,0
286,286,863808,0
286,286,863852,0
286,286,863940,0
286,286,863984,0
286,286,864028,0
286,286,864072,0
286,286,864116,0
286,286,864160,0
286,286,864204,0
285,286,864336,0
287,286,864380,0
292,286,864556,0
286,286,864644,0
287,286,864732,0
287,286,864776,0
286,286,864820,0
286,286,864864,0
286,286,864908,0
286,286,864996,0
285,286,865040,0
286,286,865128,0
287,286,865172,0
286,285,865216,0
285,286,865260,0
286,286,865348,0
286,286,865392,0
286,286,865436,0
286,286,865480,0
286,286,865612,0
285,286,865700,0
286,286,865744,0
286,286,865832,0
286,286,865876,0
286,286,865920,0
286,286,865964,0
287,286,866052,0
287,286,866096,0
287,286,866140,0
285,286,866184,0
286,286,866228,0
286,286,866316,0
285,286,866404,0
286,286,866492,0
286,286,866536,0
287,286,866580,0
286,286,866624,0
286,286,866668,0
287,286,866756,0
286,286,866844,0
286,286,866888,0
287,286,866932,0
286,286,866976,0
286,286,867020,0
287,286,867108,0
286,286,867152,0
286,286,867240,0
286,286,867284,0
286,286,867328,0
286,286,867372,0
386,286,867548,0
286,286,867592,0
286,286,867636,0
286,286,867680,0
286,286,867724,0
286,286,867856,0
286,286,867900,0
287,286,867944,0
285,286,867988,0
286,286,868032,0
286,286,868076,0
286,286,868164,0
286,286,868208,0
286,286,868252,0
286,286,868296,0
286,286,868340,0
286,286,868384,0
286,286,868428,0
286,286,868516,0
286,286,868560,0
286,286,868604,0
286,286,868648,0
286,286,868736,0
286,286,868780,0
285,286,868868,0
286,286,868912,0
286,286,868956,0
286,286,869000,0
286,286,869044,0
286,286,869132,0
286,286,869220,0
287,286,869264,0
286,286,869308,0
286,286,869352,0
286,286,869396,0
286,286,869440,0
286,286,869484,0
286,286,869572,0
285,286,869616,0
286,286,869660,0
286,286,869704,0
287,286,869748,0
286,286,869836,0
286,286,869924,0
286,286,869968,0
286,286,870012,0
286,286,870100,0
286,286,870144,0
287,286,870188,0
286,286,870276,0
286,286,870320,0
286,286,870364,0
286,286,870408,0
285,286,870452,0
286,286,870496,0
286,286,870540,0
286,286,870628,0
286,286,870672,0
286,286,870716,0
286,286,870760,0
286,286,870804,0
286,286,870848,0
286,286,870892,0
286,286,870980,0
286,286,871024,0
286,286,871068,0
286,286,871112,0
286,286,871156,0
286,286,871200,0
285,286,871244,0
286,286,871332,0
286,286,871376,0
286,286,871420,0
286,286,871464,0
286,286,871508,0
286,286,871552,0
286,286,871596,0
285,286,871728,0
286,286,871772,0
286,286,871816,0
286,286,871860,0
287,286,871904,0
286,286,871948,0
286,286,872036,0
286,286,872080,0
285,286,872124,0
286,286,872168,0
286,286,872212,0
287,286,872256,0
286,286,872300,0
286,286,872388,0
286,286,872432,0
286,286,872476,0
286,286,872520,0
286,286,872564,0
286,286,872608,0
286,286,872652,0
287,286,872740,0
286,286,872828,0
286,286,872872,0
286,286,872916,0
286,286,872960,0
286,286,873004,0
288,286,873180,0
286,286,873224,0
286,286,873268,0
286,286,873312,0
286,286,873356,0
286,286,873444,0
285,286,873532,0
286,286,873576,0
287,286,873620,0
286,286,873664,0
286,286,873708,0
286,286,873796,0
286,286,873840,0
285,286,873884,0
287,286,873928,0
286,286,873972,0
286,285,874016,0
285,286,874060,0
286,286,874148,0
287,286,874236,0
286,286,874280,0
286,286,874324,0
287,286,874412,0
286,286,874500,0
285,286,874588,0
286,286,874632,0
286,286,874676,0
287,286,874720,0
286,286,874764,0
286,286,874852,0
286,286,874896,0
285,286,874940,0
286,286,874984,0
286,286,875028,0
286,286,875072,0
286,286,875116,0
286,286,875248,0
285,286,875292,0
286,286,875336,0
286,286,875380,0
286,286,875468,0
286,286,875556,0
286,286,875600,0
286,286,875644,0
285,286,875688,0
286,286,875732,0
286,286,875776,0
286,286,875820,0
288,286,875908,0
286,286,875952,0
286,286,875996,0
285,286,876040,0
285,286,876084,0
287,286,876128,0
286,286,876172,0
286,286,876260,0
285,286,876304,0
286,286,876348,0
286,286,876392,0
286,286,876436,0
286,286,876480,0
286,286,876524,0
286,286,876612,0
286,286,876656,0
286,286,876700,0
286,286,876744,0
286,286,876788,0
286,286,876832,0
285,286,876876,0
287,286,876964,0
286,286,877008,0
286,286,877052,0
286,286,877096,0
286,286,877140,0
287,286,877184,0
287,286,877228,0
286,286,877316,0
285,286,877360,0
286,286,877404,0
286,286,877492,0
286,286,877536,0
286,286,877580,0
286,286,877668,0
286,286,877712,0
286,286,877756,0
286,286,877800,0
285,286,877844,0
287,286,877888,0
286,286,877932,0
287,286,878020,0
286,286,878064,0
286,286,878108,0
287,286,878196,0
286,286,878240,0
286,286,878372,0
286,286,878416,0
286,286,878460,0
286,286,878504,0
286,286,878548,0
286,286,878592,0
286,286,878636,0
286,286,878724,0
286,286,878768,0
286,286,878812,0
286,286,878856,0
286,286,878900,0
286,286,878944,0
286,286,878988,0
286,286,879076,0
286,286,879120,0
286,286,879164,0
286,286,879208,0
286,286,879252,0
286,286,879296,0
286,285,879340,0
285,286,879428,0
287,286,879472,0
286,286,879516,0
286,286,879560,0
287,286,879604,0
286,286,879692,0
286,286,879780,0
286,286,879824,0
286,286,879868,0
286,286,879912,0
286,286,879956,0
286,286,880000,0
287,286,880044,0
286,286,880132,0
286,286,880176,0
286,286,880220,0
286,286,880264,0
287,286,880308,0
286,286,880352,0
286,286,880396,0
287,286,880484,0
286,286,880528,0
286,286,880572,0
287,286,880616,0
287,286,880660,0
287,286,880748,0
286,286,880836,0
286,286,880880,0
286,286,880924,0
286,286,880968,0
286,286,881012,0
286,286,881056,0
287,286,881100,0
286,286,881188,0
286,286,881232,0
286,286,881276,0
286,286,881320,0
286,286,881364,0
286,286,881408,0
286,286,881452,0
286,286,881540,0
286,286,881584,0
285,286,881628,0
286,286,881672,0
286,286,881760,0
286,286,881804,0
286,286,881892,0
287,286,881936,0
286,286,881980,0
286,286,882024,0
286,286,882068,0
286,286,882112,0
287,286,882156,0
285,286,882244,0
286,286,882288,0
286,286,882332,0
286,286,882376,0
286,286,882420,0
286,286,882464,0
286,286,882508,0
286,286,882596,0
286,286,882640,0
286,286,882684,0
285,286,882728,0
286,286,882772,0
285,286,882816,0
286,286,882860,0
286,286,882948,0
286,286,882992,0
286,286,883036,0
287,286,883080,0
286,286,883124,0
286,286,883168,0
286,286,883212,0
286,286,883300,0
286,286,883344,0
285,286,883388,0
286,286,883432,0
287,286,883476,0
286,286,883520,0
286,286,883564,0
286,286,883652,0
286,286,883696,0
286,286,883740,0
286,286,883784,0
286,286,883828,0
286,286,883872,0
287,286,884048,0
286,286,884092,0
286,286,884136,0
286,286,884180,0
286,286,884224,0
286,286,884268,0
286,286,884356,0
286,286,884400,0
286,286,884444,0
