287,285,1132516,3
285,285,1132560,3
284,285,1132604,3
286,285,1132648,3
285,285,1132692,3
286,285,1132780,3
285,285,1132868,3
286,285,1132912,3
285,285,1132956,3
285,285,1133000,3
285,285,1133044,3
285,285,1133132,3
286,285,1133220,3
285,285,1133264,3
286,286,1133308,3
286,285,1133352,3
285,285,1133396,3
286,285,1133440,3
285,285,1133484,3
286,285,1133572,3
285,285,1133616,3
285,285,1133660,3
286,285,1133704,3
285,285,1133748,3
285,285,1133792,3
286,285,1133836,3
285,285,1133924,3
286,285,1133968,3
285,285,1134012,3
285,285,1134056,3
286,285,1134100,3
285,285,1134144,3
285,285,1134188,3
286,285,1134276,3
285,286,1134320,3
288,285,1134408,3
285,285,1134452,3
287,284,1134496,3
284,285,1134540,3
286,285,1134628,3
285,285,1134672,3
285,285,1134716,3
286,285,1134760,3
285,285,1134848,3
286,285,1134892,3
287,285,1134980,3
286,285,1135024,3
285,285,1135068,3
285,285,1135112,3
287,285,1135156,3
285,285,1135200,3
285,285,1135244,3
286,285,1135332,3
285,285,1135376,3
287,285,1135420,3
286,285,1135464,3
285,285,1135508,3
286,285,1135552,3
285,285,1135596,3
285,285,1135640,3
286,285,1135684,3
285,285,1135728,3
285,285,1135772,3
286,285,1135816,3
285,285,1135860,3
285,285,1135904,3
286,285,1135948,3
284,285,1136036,3
286,285,1136080,3
285,285,1136124,3
285,285,1136168,3
286,285,1136212,3
285,285,1136256,3
285,285,1136300,3
286,285,1136432,3
286,285,1136476,3
286,286,1136564,3
286,285,1136608,3
285,285,1136652,3
286,285,1136740,3
286,285,1136784,3
285,285,1136828,3
286,285,1136872,3
285,285,1136916,3
285,285,1136960,3
286,285,1137004,3
285,285,1137092,3
287,285,1137136,3
285,285,1137180,3
285,285,1137224,3
286,285,1137268,3
286,285,1137312,3
285,285,1137356,3
287,285,1137488,3
286,285,1137532,3
286,285,1137576,3
285,285,1137620,3
285,285,1137664,3
285,285,1137708,3
286,285,1137796,3
285,285,1137840,3
285,285,1137884,3
285,285,1137928,3
285,285,1137972,3
285,285,1138016,3
287,285,1138148,3
285,285,1138192,3
286,285,1138236,3
286,285,1138280,3
285,285,1138324,3
285,285,1138368,3
285,285,1138412,3
285,285,1138500,3
286,285,1138544,3
285,285,1138588,3
285,285,1138632,3
286,285,1138676,3
285,285,1138720,3
285,285,1138764,3
286,285,1138852,3
285,285,1138896,3
286,285,1138940,3
285,285,1138984,3
286,285,1139072,3
286,285,1139204,3
285,285,1139248,3
285,285,1139292,3
286,285,1139336,3
285,285,1139380,3
285,285,1139424,3
286,285,1139468,3
285,285,1139556,3
286,285,1139600,3
285,285,1139644,3
285,285,1139688,3
287,285,1139732,3
285,285,1139776,3
285,285,1139820,3
286,285,1139908,3
285,285,1139952,3
286,285,1139996,3
285,285,1140040,3
285,285,1140084,3
287,285,1140128,3
284,285,1140172,3
285,285,1140260,3
285,285,1140304,3
284,285,1140348,3
286,285,1140392,3
285,285,1140436,3
285,285,1140480,3
286,285,1140524,3
286,285,1140612,3
286,285,1140656,3
285,285,1140700,3
285,285,1140744,3
286,285,1140788,3
285,285,1140832,3
285,285,1140876,3
285,285,1140964,3
285,285,1141008,3
286,285,1141052,3
285,285,1141140,3
286,285,1141184,3
285,285,1141228,3
286,285,1141316,3
285,285,1141404,3
285,285,1141448,3
285,285,1141536,3
286,285,1141580,3
285,285,1141712,3
285,285,1141756,3
284,285,1141888,3
285,285,1141932,3
286,285,1142020,3
285,285,1142064,3
286,285,1142108,3
285,285,1142152,3
294,285,1142196,3
286,285,1142240,3
285,285,1142284,3
285,285,1142416,3
284,285,1142460,3
286,285,1142504,3
285,285,1142548,3
285,285,1142592,3
285,285,1142636,3
284,285,1142724,3
286,285,1142768,3
286,285,1142812,3
282,285,1142900,3
285,285,1142944,3
285,285,1142988,3
285,285,1143076,3
285,285,1143120,3
286,285,1143164,3
291,285,1143252,3
285,285,1143296,3
285,285,1143340,3
286,285,1143428,3
285,285,1143472,3
286,285,1143516,3
285,285,1143560,3
285,285,1143604,3
286,285,1143648,3
285,285,1143692,3
286,285,1143824,3
285,285,1143868,3
286,286,1143912,3
286,285,1143956,3
284,285,1144000,3
285,285,1144044,3
285,285,1144132,3
286,285,1144176,3
285,285,1144264,3
286,285,1144308,3
285,285,1144352,3
286,285,1144484,3
285,285,1144528,3
286,285,1144572,3
285,285,1144616,3
286,285,1144660,3
286,285,1144704,3
285,285,1144748,3
287,285,1144836,3
285,285,1144880,3
285,285,1144924,3
286,285,1144968,3
285,285,1145012,3
285,285,1145056,3
286,285,1145100,3
285,285,1145188,3
286,285,1145232,3
285,285,1145276,3
286,285,1145320,3
286,285,1145364,3
285,285,1145408,3
285,285,1145452,3
286,285,1145540,3
285,285,1145584,3
286,285,1145628,3
285,285,1145672,3
285,285,1145716,3
286,285,1145760,3
286,285,1145804,3
286,285,1145892,3
285,285,1145936,3
285,285,1145980,3
286,285,1146024,3
285,285,1146068,3
285,285,1146112,3
287,285,1146288,3
285,285,1146332,3
286,285,1146376,3
286,285,1146464,3
286,285,1146508,3
287,285,1146596,3
285,285,1146640,3
286,285,1146684,3
285,285,1146728,3
285,285,1146772,3
287,285,1146816,3
285,285,1146860,3
286,285,1146948,3
285,285,1146992,3
285,285,1147036,3
286,285,1147080,3
285,285,1147124,3
285,285,1147168,3
286,285,1147212,3
286,285,1147344,3
285,285,1147388,3
285,285,1147432,3
286,285,1147476,3
285,285,1147520,3
285,285,1147564,3
286,285,1147652,3
285,285,1147740,3
285,285,1147784,3
285,285,1147828,3
286,285,1147872,3
285,285,1147916,3
286,285,1148004,3
285,285,1148048,3
285,285,1148092,3
286,285,1148136,3
285,285,1148180,3
285,285,1148224,3
286,285,1148268,3
285,285,1148356,3
286,286,1148400,3
286,285,1148444,3
285,285,1148488,3
286,285,1148532,3
285,285,1148576,3
285,285,1148620,3
286,285,1148708,3
285,285,1148752,3
286,285,1148796,3
285,285,1148840,3
285,285,1148884,3
286,285,1148928,3
285,285,1148972,3
286,285,1149060,3
285,285,1149104,3
286,285,1149148,3
285,285,1149192,3
285,285,1149236,3
286,285,1149280,3
285,285,1149324,3
287,285,1149412,3
285,285,1149456,3
285,285,1149500,3
286,285,1149544,3
285,285,1149588,3
285,285,1149632,3
285,285,1149676,3
286,285,1149764,3
286,285,1149808,3
285,285,1149852,3
285,285,1149896,3
286,285,1149940,3
285,285,1149984,3
285,285,1150028,3
286,285,1150116,3
287,285,1150204,3
285,285,1150248,3
285,285,1150292,3
286,285,1150336,3
285,285,1150380,3
286,285,1150512,3
284,285,1150556,3
286,285,1150600,3
285,285,1150644,3
285,285,1150688,3
286,285,1150732,3
285,285,1150820,3
285,285,1150864,3
284,285,1150908,3
285,285,1150952,3
286,285,1150996,3
285,285,1151040,3
285,285,1151084,3
286,285,1151172,3
285,285,1151216,3
286,285,1151260,3
285,285,1151304,3
285,285,1151348,3
286,285,1151392,3
286,285,1151436,3
287,285,1151524,3
285,284,1151568,3
284,285,1151612,3
286,285,1151656,3
285,285,1151700,3
285,285,1151744,3
286,285,1151788,3
285,285,1151876,3
286,285,1151964,3
285,285,1152008,3
286,285,1152052,3
285,285,1152096,3
285,285,1152140,3
286,285,1152228,3
285,285,1152272,3
286,285,1152316,3
285,285,1152360,3
285,285,1152404,3
286,285,1152448,3
285,285,1152492,3
286,285,1152624,3
286,285,1152668,3
287,285,1152712,3
285,285,1152756,3
285,285,1152800,3
286,285,1152844,3
285,285,1152932,3
286,285,1152976,3
285,285,1153064,3
286,285,1153108,3
285,285,1153152,3
285,285,1153196,3
286,285,1153284,3
285,285,1153328,3
286,286,1153372,3
286,285,1153416,3
285,285,1153460,3
286,285,1153548,3
286,285,1153636,3
285,285,1153680,3
285,285,1153724,3
286,285,1153768,3
285,285,1153812,3
286,285,1153900,3
285,285,1153988,3
286,285,1154032,3
285,285,1154076,3
286,285,1154120,3
285,285,1154164,3
285,285,1154208,3
285,285,1154252,3
287,285,1154340,3
286,285,1154384,3
286,285,1154428,3
285,285,1154472,3
285,285,1154516,3
286,285,1154560,3
285,285,1154604,3
286,286,1154692,3
286,285,1154736,3
287,285,1154780,3
285,285,1154824,3
285,285,1154868,3
285,285,1154912,3
286,285,1154956,3
286,285,1155044,3
285,285,1155088,3
285,285,1155132,3
287,285,1155176,3
285,285,1155220,3
284,285,1155264,3
287,285,1155308,3
285,285,1155396,3
287,285,1155484,3
286,285,1155528,3
286,285,1155572,3
285,285,1155616,3
285,285,1155660,3
286,285,1155748,3
286,285,1155792,3
286,285,1155836,3
285,285,1155880,3
285,285,1155924,3
286,285,1155968,3
285,286,1156012,3
286,285,1156100,3
284,285,1156144,3
286,285,1156188,3
286,285,1156232,3
291,285,1156320,3
286,285,1156364,3
285,285,1156452,3
286,285,1156496,3
285,285,1156540,3
285,285,1156584,3
286,285,1156628,3
285,285,1156672,3
285,285,1156716,3
286,285,1156804,3
285,285,1156848,3
286,285,1156892,3
286,285,1156936,3
285,285,1156980,3
287,285,1157024,3
285,285,1157068,3
285,285,1157156,3
285,285,1157200,3
285,285,1157244,3
286,285,1157288,3
285,285,1157332,3
285,285,1157376,3
286,285,1157420,3
285,285,1157508,3
286,285,1157552,3
286,285,1157596,3
285,285,1157640,3
287,285,1157684,3
285,285,1157728,3
284,285,1157772,3
285,285,1157860,3
284,285,1157904,3
287,285,1157948,3
285,285,1157992,3
285,285,1158036,3
287,285,1158080,3
285,285,1158124,3
286,285,1158212,3
285,285,1158256,3
285,285,1158300,3
286,285,1158344,3
285,285,1158388,3
285,285,1158432,3
286,285,1158476,3
284,285,1158564,3
286,285,1158608,3
285,285,1158696,3
286,285,1158740,3
286,285,1158784,3
284,285,1158828,3
286,285,1158916,3
285,285,1158960,3
286,285,1159004,3
286,285,1159048,3
285,285,1159092,3
285,285,1159136,3
285,285,1159180,3
286,285,1159268,3
285,285,1159312,3
286,286,1159356,3
286,285,1159400,3
285,285,1159444,3
285,285,1159488,3
286,285,1159532,3
285,285,1159620,3
286,285,1159664,3
285,285,1159752,3
286,285,1159796,3
285,285,1159840,3
285,285,1159884,3
286,285,1159972,3
285,285,1160016,3
286,285,1160104,3
285,285,1160148,3
286,285,1160192,3
285,285,1160236,3
286,285,1160324,3
285,285,1160368,3
287,285,1160412,3
285,285,1160456,3
285,285,1160500,3
286,285,1160544,3
285,285,1160588,3
286,285,1160676,3
284,285,1160720,3
285,285,1160764,3
286,285,1160808,3
285,285,1160852,3
284,285,1160896,3
287,285,1160940,3
285,285,1161028,3
286,285,1161072,3
285,285,1161116,3
285,285,1161160,3
286,285,1161248,3
285,285,1161292,3
287,285,1161380,3
285,285,1161424,3
286,285,1161468,3
285,285,1161556,3
287,285,1161600,3
285,285,1161644,3
286,285,1161732,3
285,285,1161776,3
285,285,1161820,3
286,285,1161864,3
285,285,1161908,3
285,285,1161952,3
286,285,1161996,3
286,285,1162084,3
286,285,1162128,3
285,285,1162172,3
285,285,1162216,3
287,285,1162260,3
288,285,1162436,3
285,285,1162480,3
286,285,1162568,3
284,285,1162612,3
286,285,1162656,3
285,285,1162700,3
287,285,1162788,3
286,285,1162832,3
285,285,1162876,3
286,285,1162920,3
285,285,1162964,3
285,285,1163008,3
286,285,1163052,3
285,285,1163140,3
286,285,1163184,3
285,285,1163228,3
285,285,1163272,3
287,285,1163316,3
285,285,1163360,3
285,285,1163404,3
285,285,1163492,3
285,285,1163536,3
287,285,1163624,3
285,285,1163668,3
286,285,1163712,3
285,285,1163756,3
287,285,1163844,3
285,285,1163888,3
285,285,1163932,3
287,285,1163976,3
286,285,1164064,3
286,285,1164108,3
285,285,1164196,3
286,285,1164240,3
285,285,1164284,3
285,285,1164328,3
285,285,1164372,3
285,285,1164416,3
286,285,1164460,3
285,286,1164548,3
286,285,1164592,3
286,285,1164636,3
285,285,1164680,3
285,285,1164724,3
286,285,1164768,3
285,285,1164812,3
287,285,1164900,3
285,285,1164944,3
285,285,1164988,3
286,285,1165032,3
285,285,1165076,3
285,285,1165120,3
286,285,1165164,3
286,285,1165296,3
285,285,1165340,3
286,285,1165384,3
285,285,1165428,3
285,285,1165472,3
285,285,1165516,3
286,285,1165604,3
285,285,1165648,3
286,285,1165692,3
285,285,1165736,3
286,285,1165780,3
285,285,1165956,3
285,285,1166000,3
286,285,1166044,3
285,285,1166088,3
285,285,1166132,3
286,286,1166176,3
286,285,1166220,3
286,285,1166308,3
285,285,1166352,3
285,285,1166396,3
286,285,1166440,3
285,285,1166484,3
285,285,1166528,3
286,285,1166660,3
286,285,1166748,3
285,285,1166792,3
285,285,1166836,3
285,285,1166880,3
285,285,1166924,3
287,285,1167012,3
285,285,1167056,3
286,285,1167100,3
285,285,1167144,3
285,285,1167188,3
286,285,1167232,3
285,285,1167276,3
285,285,1167364,3
285,285,1167408,3
284,285,1167452,3
286,285,1167496,3
281,285,1167584,3
286,285,1167716,3
286,285,1167760,3
285,285,1167804,3
285,285,1167848,3
286,285,1167892,3
285,285,1167980,3
286,285,1168068,3
285,285,1168112,3
286,285,1168156,3
285,285,1168200,3
285,285,1168244,3
286,285,1168288,3
285,285,1168332,3
286,285,1168420,3
285,285,1168508,3
286,285,1168552,3
285,285,1168596,3
285,284,1168640,3
286,285,1168684,3
285,285,1168772,3
286,285,1168816,3
285,285,1168860,3
285,285,1168904,3
286,285,1168948,3
285,285,1168992,3
285,285,1169036,3
286,285,1169124,3
285,285,1169168,3
286,285,1169212,3
285,285,1169256,3
284,285,1169300,3
286,285,1169344,3
284,285,1169388,3
285,285,1169476,3
285,285,1169520,3
285,285,1169564,3
287,285,1169608,3
285,285,1169652,3
285,285,1169696,3
286,285,1169740,3
286,285,1169828,3
285,285,1169872,3
285,285,1169916,3
285,285,1169960,3
286,285,1170004,3
285,285,1170048,3
285,285,1170092,3
283,285,1170224,3
286,285,1170268,3
285,285,1170312,3
286,285,1170400,3
285,285,1170444,3
286,285,1170532,3
285,285,1170576,3
285,285,1170620,3
286,285,1170708,3
285,285,1170752,3
286,285,1170796,3
285,285,1170884,3
286,285,1170928,3
285,285,1170972,3
285,285,1171016,3
286,285,1171060,3
285,285,1171104,3
287,285,1171236,3
285,285,1171280,3
286,285,1171324,3
285,285,1171368,3
286,285,1171456,3
285,285,1171500,3
287,285,1171588,3
285,285,1171632,3
286,285,1171676,3
285,285,1171720,3
286,285,1171764,3
287,285,1171808,3
286,285,1171940,3
285,285,1171984,3
286,285,1172072,3
285,285,1172116,3
285,285,1172160,3
286,285,1172204,3
285,285,1172292,3
286,285,1172336,3
285,285,1172380,3
285,285,1172424,3
286,285,1172468,3
285,285,1172512,3
284,285,1172644,3
287,285,1172776,3
285,285,1172820,3
286,285,1172864,3
286,285,1172908,3
285,285,1172996,3
285,285,1173040,3
285,285,1173084,3
286,285,1173128,3
285,285,1173172,3
286,285,1173216,3
286,285,1173260,3
284,285,1173348,3
286,285,1173392,3
285,285,1173436,3
284,285,1173480,3
286,285,1173524,3
285,285,1173568,3
285,285,1173612,3
286,285,1173700,3
285,285,1173744,3
286,285,1173788,3
285,285,1173832,3
285,285,1173876,3
286,285,1173920,3
285,284,1173964,3
290,285,1174096,3
285,285,1174140,3
286,285,1174184,3
285,285,1174228,3
286,285,1174316,3
286,285,1174404,3
285,285,1174448,3
285,285,1174492,3
285,285,1174536,3
286,285,1174580,3
285,285,1174668,3
286,285,1174800,3
286,285,1174844,3
285,285,1174888,3
285,285,1174932,3
286,285,1175020,3
286,285,1175108,3
285,285,1175152,3
287,286,1175196,3
286,285,1175240,3
285,285,1175284,3
285,285,1175328,3
286,285,1175372,3
285,285,1175460,3
286,285,1175504,3
285,285,1175548,3
285,285,1175592,3
287,285,1175636,3
285,285,1175680,3
286,285,1175724,3
285,285,1175812,3
285,285,1175856,3
286,285,1175900,3
285,285,1175944,3
286,285,1175988,3
285,285,1176032,3
285,285,1176076,3
286,285,1176164,3
285,285,1176208,3
286,285,1176252,3
285,285,1176296,3
285,285,1176340,3
286,285,1176384,3
285,285,1176428,3
286,285,1176516,3
285,285,1176560,3
285,285,1176604,3
286,285,1176692,3
285,285,1176736,3
286,285,1176780,3
285,285,1176868,3
286,285,1176912,3
285,285,1176956,3
284,285,1177000,3
286,285,1177044,3
285,285,1177088,3
285,285,1177132,3
286,286,1177220,3
287,285,1177308,3
285,285,1177352,3
285,285,1177396,3
286,285,1177440,3
285,285,1177484,3
286,285,1177572,3
285,285,1177616,3
285,285,1177660,3
286,285,1177704,3
285,285,1177748,3
285,285,1177792,3
285,285,1177924,3
286,285,1177968,3
285,285,1178012,3
285,285,1178056,3
286,285,1178100,3
284,285,1178188,3
286,285,1178276,3
285,285,1178320,3
285,285,1178364,3
285,285,1178408,3
285,285,1178452,3
286,286,1178540,3
286,285,1178584,3
286,285,1178628,3
285,285,1178672,3
285,285,1178716,3
286,285,1178760,3
285,285,1178804,3
285,285,1178848,3
286,285,1178892,3
284,285,1178980,3
286,285,1179024,3
285,285,1179068,3
285,285,1179112,3
286,285,1179156,3
285,285,1179200,3
285,285,1179244,3
286,285,1179332,3
285,285,1179376,3
286,285,1179420,3
284,285,1179464,3
284,285,1179508,3
286,285,1179596,3
286,285,1179684,3
285,285,1179728,3
285,285,1179772,3
286,285,1179816,3
285,285,1179860,3
286,285,1179904,3
286,285,1179948,3
285,285,1180036,3
287,285,1180080,3
285,285,1180124,3
285,285,1180168,3
286,285,1180212,3
286,285,1180256,3
285,285,1180300,3
286,285,1180388,3
286,285,1180476,3
285,285,1180520,3
285,285,1180564,3
286,285,1180608,3
285,285,1180652,3
286,285,1180740,3
285,285,1180784,3
285,285,1180828,3
286,286,1180872,3
285,285,1180916,3
285,285,1180960,3
286,285,1181004,3
286,285,1181092,3
285,285,1181136,3
285,285,1181180,3
286,285,1181224,3
285,285,1181268,3
284,285,1181312,3
286,285,1181356,3
285,285,1181444,3
286,285,1181488,3
285,285,1181532,3
285,285,1181576,3
286,285,1181620,3
285,285,1181664,3
285,285,1181708,3
286,285,1181796,3
285,285,1181840,3
287,285,1181884,3
285,285,1181928,3
285,285,1181972,3
286,285,1182016,3
285,285,1182060,3
286,285,1182148,3
285,285,1182192,3
285,285,1182236,3
286,285,1182280,3
285,285,1182324,3
285,285,1182368,3
286,285,1182412,3
284,285,1182500,3
286,285,1182544,3
285,285,1182588,3
285,285,1182632,3
286,285,1182676,3
284,285,1182720,3
285,285,1182764,3
286,285,1182852,3
285,285,1182896,3
286,285,1182940,3
285,285,1182984,3
285,285,1183028,3
286,285,1183072,3
285,285,1183116,3
286,285,1183204,3
285,285,1183248,3
285,285,1183292,3
286,285,1183380,3
285,285,1183424,3
286,285,1183468,3
286,285,1183556,3
286,285,1183600,3
285,285,1183644,3
285,285,1183688,3
286,285,1183732,3
286,285,1183776,3
285,285,1183820,3
288,285,1183908,3
285,285,1183952,3
286,285,1183996,3
285,285,1184084,3
286,285,1184128,3
285,285,1184172,3
285,285,1184348,3
286,285,1184392,3
285,285,1184436,3
285,285,1184480,3
286,285,1184524,3
285,285,1184612,3
286,285,1184700,3
284,285,1184744,3
286,285,1184788,3
285,285,1184832,3
285,285,1184876,3
285,285,1184964,3
287,285,1185052,3
285,285,1185096,3
286,285,1185140,3
286,285,1185184,3
285,285,1185228,3
286,285,1185316,3
285,285,1185360,3
286,285,1185448,3
285,285,1185492,3
285,285,1185580,3
285,285,1185668,3
285,284,1185712,3
283,285,1185756,3
286,285,1185800,3
285,285,1185844,3
285,285,1185888,3
286,285,1185932,3
285,285,1186020,3
286,285,1186064,3
285,285,1186108,3
285,285,1186152,3
286,285,1186196,3
285,285,1186240,3
285,285,1186284,3
286,285,1186372,3
285,285,1186416,3
286,285,1186460,3
285,285,1186504,3
285,285,1186548,3
286,285,1186592,3
286,285,1186636,3
285,285,1186724,3
285,285,1186768,3
285,285,1186812,3
286,285,1186856,3
286,285,1186944,3
286,285,1186988,3
285,285,1187076,3
285,285,1187120,3
285,285,1187164,3
286,285,1187208,3
286,285,1187252,3
286,286,1187296,3
285,285,1187340,3
286,285,1187428,3
285,285,1187472,3
285,285,1187516,3
285,285,1187560,3
285,285,1187604,3
286,285,1187648,3
285,285,1187692,3
286,285,1187780,3
285,285,1187824,3
285,285,1187868,3
286,285,1187912,3
285,285,1187956,3
285,285,1188000,3
286,285,1188044,3
283,285,1188132,3
286,285,1188176,3
285,285,1188220,3
285,285,1188264,3
285,285,1188308,3
285,285,1188352,3
285,285,1188396,3
287,285,1188484,3
285,285,1188528,3
286,285,1188572,3
285,285,1188616,3
285,285,1188704,3
285,285,1188748,3
285,285,1188836,3
284,285,1188924,3
287,285,1188968,3
285,285,1189012,3
287,285,1189188,3
288,285,1189276,3
286,285,1189364,3
285,285,1189452,3
286,285,1189540,3
285,285,1189584,3
286,285,1189628,3
285,285,1189672,3
285,285,1189716,3
286,285,1189760,3
285,285,1189892,3
285,285,1189936,3
285,285,1189980,3
286,285,1190024,3
285,285,1190068,3
285,285,1190112,3
286,285,1190244,3
287,285,1190288,3
285,285,1190332,3
285,285,1190376,3
286,285,1190420,3
289,285,1190508,3
285,285,1190596,3
285,285,1190640,3
286,285,1190684,3
285,285,1190728,3
286,285,1190772,3
285,285,1190816,3
285,285,1190860,3
287,285,1190948,3
284,285,1190992,3
285,284,1191036,3
285,285,1191080,3
285,285,1191124,3
285,285,1191168,3
285,285,1191212,3
287,285,1191300,3
285,285,1191344,3
286,285,1191388,3
286,285,1191432,3
286,285,1191476,3
286,285,1191564,3
285,285,1191652,3
286,285,1191740,3
285,285,1191784,3
286,285,1191828,3
285,285,1191872,3
285,285,1191916,3
286,285,1192004,3
285,285,1192048,3
286,285,1192092,3
285,285,1192136,3
284,285,1192180,3
286,285,1192224,3
285,285,1192268,3
287,285,1192356,3
285,285,1192400,3
285,285,1192444,3
286,285,1192488,3
285,285,1192532,3
286,285,1192620,3
